	id	ancestor_id	is_root
44503	GO:0060074	GO:0050808	False
44504	GO:0060075	GO:0042391	False
44505	UBERON:0005287	UBERON:0005283	False
44506	UBERON:0005287	UBERON:0004121	False
44507	UBERON:0005287	UBERON:0010314	False
44508	UBERON:0005287	UBERON:0002422	False
44509	UBERON:0005288	UBERON:0005283	False
44510	UBERON:0005288	UBERON:0004121	False
44511	UBERON:0005288	UBERON:0002286	False
44512	UBERON:0005286	UBERON:0005283	False
44513	UBERON:0005286	UBERON:0004121	False
44514	UBERON:0005286	UBERON:0002289	False
44515	GO:0098660	GO:0034220	False
44516	GO:0098661	GO:0098660	False
44517	GO:0098661	GO:0015698	False
44518	GO:0098661	GO:0098656	False
44519	GO:0098655	GO:0006812	False
44520	GO:0098655	GO:0034220	False
44521	UBERON:0005289	UBERON:0005283	False
44522	UBERON:0005289	UBERON:0004121	False
44523	UBERON:0005289	UBERON:0010314	False
44524	UBERON:0005289	UBERON:0002285	False
44525	HP:0008509	HP:0007495	False
44526	HP:0008507	HP:0000597	False
44527	UBERON:0005297	UBERON:0004910	False
44528	UBERON:0005297	UBERON:0005295	False
44529	UBERON:0005294	UBERON:0002050	False
44530	UBERON:0005294	UBERON:0004122	False
44531	HP:0008504	HP:0012713	False
44532	HP:0008504	HP:0000407	False
44533	HP:0008501	HP:0000161	False
44534	HP:0008501	HP:0009099	False
44535	UBERON:0017261	UBERON:0013631	False
44536	UBERON:0017261	UBERON:0011141	False
44537	UBERON:0017261	UBERON:0004120	False
44538	UBERON:0017261	UBERON:0009879	False
44539	CHEBI:38867	CHEBI:23888	False
44540	HP:0008516	HP:0008438	False
44541	HP:0008515	HP:0008518	False
44542	HP:0008515	HP:0003468	False
44543	GO:0072092	GO:0060560	False
44544	HP:0008513	HP:0000405	False
44545	GO:0098681	GO:0043232	False
44546	GO:0072093	GO:0072033	False
44547	GO:0072033	GO:0048646	False
44548	HP:0008511	HP:0011493	False
44549	GO:0072099	GO:0072098	False
44550	GO:0072099	GO:0061227	False
44551	UBERON:0017298	UBERON:0017296	False
44552	UBERON:0017298	UBERON:0013613	False
44553	UBERON:0017296	UBERON:0017295	False
44554	UBERON:0017296	UBERON:0001098	False
44555	UBERON:0017297	UBERON:0017295	False
44556	UBERON:0017297	UBERON:0003674	False
44557	UBERON:0017299	UBERON:0013612	False
44558	UBERON:0017299	UBERON:0017296	False
44559	HP:0008529	HP:0040121	False
44560	HP:0008528	HP:0011039	False
44561	HP:0008527	HP:0000407	False
44562	GO:0072080	GO:0072009	False
44563	GO:0072080	GO:0061326	False
44564	GO:0072009	GO:0072073	False
44565	HP:0008523	HP:0011039	False
44566	GO:0072087	GO:0072073	False
44567	CHEBI:26833	GOCHE:33284	False
44568	CHEBI:26833	CHEBI:25585	False
44569	CHEBI:26833	CHEBI:33303	False
44570	CHEBI:38808	CHEBI:38632	False
44571	CHEBI:38632	CHEBI:52208	False
44572	CHEBI:26829	CHEBI:35724	False
44573	CHEBI:26829	CHEBI:33563	False
44574	CHEBI:26829	CHEBI:61384	False
44575	CHEBI:61384	CHEBI:25704	False
44576	CHEBI:61384	CHEBI:18059	False
44577	HP:0008577	HP:0008544	False
44578	HP:0008573	HP:0000407	False
44579	HP:0008572	HP:0000356	False
44580	CL:0000509	CL:0000167	False
44581	CL:0000503	CL:0000499	False
44582	CL:0000503	CL:0000593	False
44583	CL:0000593	CL:0000174	False
44584	CL:0000499	CL:0002320	False
44585	CL:0000502	CL:0000172	False
44586	CL:0000502	CL:0000164	False
44587	CL:0000164	CL:0000150	False
44588	CL:0000164	CL:0000163	False
44589	CL:0000172	CL:0000167	False
44590	CL:0000501	CL:0002174	False
44591	CL:0000501	CL:0000174	False
44592	CL:0000174	CL:0000163	False
44593	CL:0002174	CL:0002078	False
44594	CL:0000508	CL:0000506	False
44595	CL:0000508	CL:0002180	False
44596	CL:0000508	CL:0000509	False
44597	CL:0000508	CL:0000164	False
44598	CL:0002180	CL:0002659	False
44599	CL:0000506	CL:0000507	False
44600	CL:0000507	CL:0000167	False
44601	CL:0000505	CL:0000167	False
44602	CL:0000511	CL:0000154	False
44603	CL:0000154	CL:0000151	False
44604	CL:0000510	CL:0000150	False
44605	CL:0000510	CL:0002563	False
44606	CL:0000510	CL:0000323	False
44607	CL:0000323	CL:0000154	False
44608	CL:0002563	CL:0002251	False
44609	HP:0008588	HP:0000402	False
44610	HP:0008587	HP:0012712	False
44611	HP:0008587	HP:0000407	False
44612	HP:0008586	HP:0011395	False
44613	HP:0008583	HP:0008577	False
44614	HP:0008591	HP:0000405	False
44615	GO:0001696	GO:0046717	False
44616	GO:0001696	GO:0022600	False
44617	CL:0000056	CL:0000680	False
44618	CL:0000355	CL:0000048	False
44619	CL:0000355	CL:0000188	False
44620	CL:0000514	CL:0000056	False
44621	CL:0000513	CL:0002494	False
44622	CL:0000513	CL:0010021	False
44623	CL:0010021	CL:0000056	False
44624	CL:0002494	CL:0002371	False
44625	CL:0002494	CL:0000548	False
44626	CL:0000512	CL:0000151	False
44627	CL:0000519	CL:0000234	False
44628	CL:0000234	CL:0000219	False
44629	CL:0000234	CL:0000325	False
44630	CL:0000234	CL:0000473	False
44631	CL:0000518	CL:0000234	False
44632	CL:0000517	CL:0000891	False
44633	CL:0000891	CL:0000003	False
44634	CL:0000235	CL:0000766	False
44635	CL:0000235	CL:0000234	False
44636	CL:0000516	CL:0000123	False
44637	CL:0000516	CL:0000243	False
44638	CL:0000243	CL:0000125	False
44639	CL:0000123	CL:0000095	False
44640	CL:0000339	CL:0000030	False
44641	CL:0000339	CL:0000123	False
44642	HP:0008598	HP:0000405	False
44643	HP:0008598	HP:0012712	False
44644	HP:0008596	HP:0011474	False
44645	HP:0008593	HP:0009896	False
44646	CL:0000526	CL:0000540	False
44647	CL:0000540	CL:0002319	False
44648	CL:0000540	CL:0000393	False
44649	CL:0000540	CL:0000404	False
44650	CL:0000525	CL:0000228	False
44651	CL:0000525	CL:0000351	False
44652	CL:0000351	CL:0000349	False
44653	CL:0000228	CL:0002242	False
44654	CL:0000529	CL:0000710	False
44655	CL:0000528	CL:0000540	False
44656	CL:0000527	CL:0000540	False
44657	CL:0000533	CL:0000530	False
44658	CL:0000533	CL:0000100	False
44659	CL:0000530	CL:0000540	False
44660	CL:0000532	CL:0000533	False
44661	CL:0000531	CL:0000530	False
44662	CL:0000531	CL:0000101	False
44663	CL:0000101	CL:0000526	False
44664	GO:0001673	GO:0043073	False
44665	GO:0001674	GO:0043073	False
44666	CL:0000536	CL:0000535	False
44667	CL:0000536	CL:0000100	False
44668	CL:0000535	CL:0000540	False
44669	CL:0000534	CL:0000530	False
44670	CL:0000534	CL:0000099	False
44671	CL:1001610	CL:0002092	False
44672	CL:1001610	CL:0000988	False
44673	CL:0002092	CL:0001035	False
44674	CL:0000404	CL:0000211	False
44675	CL:0000393	CL:0000211	False
44676	CL:0002319	CL:0002371	False
44677	CL:0002319	CL:0000548	False
44678	CL:0000031	CL:0000047	False
44679	CL:0000031	CL:0000055	False
44680	CL:0002242	CL:0000003	False
44681	CL:0002087	CL:0000738	False
44682	CL:0000541	CL:0002371	False
44683	CL:0000541	CL:0000055	False
44684	CL:0000255	CL:0000003	False
44685	GO:0001780	GO:0002262	False
44686	GO:0001780	GO:0001776	False
44687	CL:0000547	CL:0000764	False
44688	CL:0000547	CL:0002242	False
44689	CL:0000764	CL:0000763	False
44690	CL:0000038	CL:0000764	False
44691	CL:0000038	CL:0000839	False
44692	CL:0000546	CL:0001051	False
44693	CL:0000546	CL:0000492	False
44694	CL:0000492	CL:0000912	False
44695	CL:0000492	CL:0000624	False
44696	CL:0000896	CL:0000624	False
44697	CL:0000545	CL:0000492	False
44698	CL:0000549	CL:0000765	False
44699	CL:0000765	CL:0011115	False
44700	CL:0000765	CL:0000764	False
44701	CL:0000765	CL:0002242	False
44702	CL:0000550	CL:0000765	False
44703	CL:0000555	CL:0000117	False
44704	CL:0000117	CL:2000029	False
44705	CL:0000553	CL:0000763	False
44706	CL:0000553	CL:0000839	False
44707	CL:0000839	CL:0002031	False
44708	CL:0000839	CL:0011115	False
44709	CL:0000763	CL:0000988	False
44710	CL:0000050	CL:0002032	False
44711	CL:0000050	CL:0011115	False
44712	CL:0000050	CL:0000763	False
44713	CL:0000552	CL:0000765	False
44714	CL:0000559	CL:0002194	False
44715	CL:0000559	CL:0000763	False
44716	CL:0002194	CL:0000839	False
44717	CL:0000040	CL:0002194	False
44718	CL:0000040	CL:0000763	False
44719	CL:0000558	CL:0000764	False
44720	CL:0000557	CL:1001610	False
44721	CL:0000557	CL:0011115	False
44722	CL:0000557	CL:0000763	False
44723	CL:0000557	CL:0001012	False
44724	CL:0000556	CL:1001610	False
44725	CL:0000556	CL:0000763	False
44726	CL:0000562	CL:0002242	False
44727	CL:0000562	CL:0000232	False
44728	CL:0000232	CL:0000329	False
44729	CL:0000232	CL:0000081	False
44730	CL:0000232	CL:0000764	False
44731	CL:0002421	CL:0000558	False
44732	CL:0002421	CL:0002242	False
44733	CL:0000561	CL:0000099	False
44734	CL:0000560	CL:0000096	False
44735	CL:0000096	CL:0000234	False
44736	CL:0000096	CL:0000775	False
44737	CL:0000096	CL:0002242	False
44738	CL:0000582	CL:0002192	False
44739	CL:0000582	CL:0000776	False
44740	CL:0000566	CL:0000134	False
44741	CL:0000564	CL:0000836	False
44742	CL:0000564	CL:0000834	False
44743	CL:0000834	CL:0002191	False
44744	CL:0000834	CL:0000763	False
44745	CL:0000836	CL:0002191	False
44746	CL:0000836	CL:0000763	False
44747	CL:0000836	CL:0002242	False
44748	CL:0000042	CL:0000835	False
44749	CL:0000042	CL:0000834	False
44750	UBERON:0005307	UBERON:0005079	False
44751	UBERON:0005079	UBERON:0000476	False
44752	UBERON:0005304	UBERON:0000429	False
44753	UBERON:0005302	UBERON:0000359	False
44754	UBERON:0005302	UBERON:0005398	False
44755	UBERON:0005301	UBERON:0010147	False
44756	UBERON:0005301	UBERON:0000359	False
44757	UBERON:0005301	UBERON:0004120	False
44758	UBERON:0005301	UBERON:0001332	False
44759	UBERON:0005301	UBERON:0000079	False
44760	CL:0000569	CL:0008019	False
44761	CL:0000568	CL:0000165	False
44762	CL:0000165	CL:0000393	False
44763	CL:0000165	CL:0000710	False
44764	CL:0000165	CL:0000163	False
44765	CL:0000567	CL:0000198	False
44766	CL:0000198	CL:0000006	False
44767	CL:0000573	CL:0010009	False
44768	CL:0010009	CL:0009004	False
44769	CL:0010009	CL:0000287	False
44770	CL:0002672	CL:0000048	False
44771	CL:0000571	CL:0000147	False
44772	CL:0000147	CL:0000325	False
44773	CL:0000570	CL:0000710	False
44774	CL:0000570	CL:0000458	False
44775	CL:0000570	CL:0000443	False
44776	CL:0000443	CL:0000167	False
44777	CL:0000458	CL:0000457	False
44778	CL:0000576	CL:0000842	False
44779	CL:0000576	CL:0000766	False
44780	CL:0000576	CL:0011115	False
44781	CL:0000766	CL:0000738	False
44782	CL:0000766	CL:0000763	False
44783	CL:0000842	CL:0000226	False
44784	CL:0000842	CL:0002087	False
44785	CL:0000575	CL:0000076	False
44786	CL:0000575	CL:0002159	False
44787	CL:0002159	CL:0002077	False
44788	CL:0000076	CL:0000066	False
44789	CL:0000574	CL:0000147	False
44790	UBERON:0005317	UBERON:0001917	False
44791	UBERON:0005317	UBERON:0010314	False
44792	UBERON:0005317	UBERON:0002012	False
44793	UBERON:0005313	UBERON:0003244	False
44794	UBERON:0005313	UBERON:0034969	False
44795	UBERON:0005313	UBERON:0005153	False
44796	UBERON:0005313	UBERON:0001765	False
44797	GO:0001756	GO:0035282	False
44798	GO:0001756	GO:0048646	False
44799	GO:0001756	GO:0009952	False
44800	UBERON:0005311	UBERON:0011814	False
44801	UBERON:0005311	UBERON:0000076	False
44802	GO:0001757	GO:0007379	False
44803	GO:0001757	GO:0009880	False
44804	GO:0001750	GO:0044441	False
44805	GO:0001750	GO:0097458	False
44806	CL:0000579	CL:0000477	False
44807	CL:0000477	CL:0000075	False
44808	CL:0000584	CL:0000677	False
44809	CL:0000584	CL:0000239	False
44810	CL:0000584	CL:0002563	False
44811	CL:0000239	CL:0000075	False
44812	CL:0000677	CL:0000212	False
44813	CL:0000583	CL:0000864	False
44814	CL:0000864	CL:0000235	False
44815	CL:0000776	CL:0000775	False
44816	CL:0000776	CL:0002242	False
44817	CL:0002192	CL:0002191	False
44818	CL:0002192	CL:0000763	False
44819	CL:0000580	CL:0002193	False
44820	CL:0000580	CL:0000776	False
44821	CL:0000580	CL:0002087	False
44822	CL:0000581	CL:0000864	False
44823	CL:0000588	CL:0000092	False
44824	CL:0000092	CL:0000766	False
44825	CL:0000092	CL:0001035	False
44826	CL:0000586	CL:0000039	False
44827	CL:0000039	CL:0000548	False
44828	GO:0023019	GO:0007165	False
44829	CL:0002193	CL:0002191	False
44830	CL:0002193	CL:0000763	False
44831	GO:0001745	GO:0048592	False
44832	CL:0000589	CL:0000202	False
44833	CL:0000202	CL:0000006	False
44834	CL:0000202	CL:0000710	False
44835	CL:0000202	CL:0002491	False
44836	CL:0000202	CL:0002374	False
44837	CL:0000595	CL:0000225	False
44838	CL:0000595	CL:0000232	False
44839	CL:0000225	CL:0000003	False
44840	CL:0002422	CL:0000558	False
44841	CL:0002422	CL:0000225	False
44842	CL:0000594	CL:0000680	False
44843	CL:0000594	CL:0000188	False
44844	CL:0000680	CL:0002371	False
44845	CL:0000680	CL:0000055	False
44846	CL:0000598	CL:0000117	False
44847	UBERON:0007914	UBERON:0001474	False
44848	UBERON:0007914	UBERON:0007811	False
44849	GO:0001738	GO:0002009	False
44850	GO:0050650	GO:0050654	False
44851	GO:0050650	GO:0030166	False
44852	GO:0050654	GO:0006029	False
44853	GO:0050657	GO:0015931	False
44854	GO:0015931	GO:0071705	False
44855	GO:0015931	GO:0071702	False
44856	GO:0050653	GO:0033692	False
44857	GO:0001726	GO:0120025	False
44858	CHEBI:61293	CHEBI:26395	False
44859	CHEBI:26395	CHEBI:36976	False
44860	CHEBI:26395	CHEBI:26401	False
44861	GO:0001714	GO:0001708	False
44862	GO:0001712	GO:0060795	False
44863	GO:0001711	GO:0060795	False
44864	GO:0035047	GO:0048869	False
44865	GO:0035047	GO:0003006	False
44866	UBERON:0005364	UBERON:0005362	False
44867	UBERON:0005362	UBERON:0009127	False
44868	GO:0035046	GO:0022414	False
44869	GO:0035046	GO:0007097	False
44870	UBERON:0005363	UBERON:0005362	False
44871	UBERON:0005363	UBERON:0010313	False
44872	GO:0060007	GO:0060005	False
44873	GO:0060005	GO:0060004	False
44874	UBERON:0005360	UBERON:0001701	False
44875	GO:0060008	GO:0030855	False
44876	GO:0060008	GO:0003006	False
44877	UBERON:0005361	UBERON:0001701	False
44878	GO:0060006	GO:0060005	False
44879	GO:0001704	GO:0048646	False
44880	GO:0001705	GO:0001704	False
44881	GO:0060009	GO:0002064	False
44882	GO:0060009	GO:0003006	False
44883	GO:0001706	GO:0001704	False
44884	UBERON:0005368	UBERON:0002305	False
44885	UBERON:0005368	UBERON:0007640	False
44886	GO:0035044	GO:0022414	False
44887	GO:0035044	GO:0000226	False
44888	GO:0001701	GO:0043009	False
44889	UBERON:4200172	UBERON:0005055	False
44890	UBERON:4200172	UBERON:0018664	False
44891	UBERON:4200172	UBERON:0004120	False
44892	UBERON:4200172	UBERON:0004411	False
44893	GO:0001702	GO:0007369	False
44894	UBERON:0005367	UBERON:0002305	False
44895	GO:0050688	GO:0043900	False
44896	GO:0050688	GO:0031347	False
44897	GO:0050688	GO:0032101	False
44898	GO:0050688	GO:0002697	False
44899	GO:0050688	GO:0002831	False
44900	GO:0060014	GO:0030855	False
44901	UBERON:0005375	UBERON:0016550	False
44902	UBERON:0005375	UBERON:0002180	False
44903	UBERON:0005376	UBERON:0009950	False
44904	GO:0060012	GO:0007268	False
44905	UBERON:0005373	BFO:0000040	False
44906	UBERON:0005373	UBERON:0016550	False
44907	UBERON:0005373	UBERON:0002258	False
44908	GO:0060017	GO:0048732	False
44909	UBERON:0005370	UBERON:0002305	False
44910	UBERON:0005370	UBERON:0007640	False
44911	UBERON:0005379	UBERON:0009950	False
44912	GO:0098631	GO:0005488	False
44913	UBERON:0005377	UBERON:0004001	False
44914	GO:0098632	GO:0098631	False
44915	GO:0098632	GO:0005515	False
44916	UBERON:0005378	UBERON:0004001	False
44917	UBERON:0005387	UBERON:0001047	False
44918	UBERON:0005387	UBERON:0005377	False
44919	UBERON:0005380	UBERON:0004001	False
44920	UBERON:0005381	UBERON:0002304	False
44921	UBERON:4200198	UBERON:4100000	False
44922	UBERON:4200198	UBERON:0010313	False
44923	UBERON:4200198	UBERON:0001684	False
44924	GO:0098642	GO:0044420	False
44925	GO:0098642	GO:0005581	False
44926	GO:0005581	GO:0043234	False
44927	GO:0098643	GO:0099512	False
44928	GO:0098643	GO:0098644	False
44929	GO:0098644	GO:0043234	False
44930	GO:0098644	GO:0044420	False
44931	GO:0098644	GO:0099080	False
44932	GO:0098645	GO:0099081	False
44933	GO:0098645	GO:0098644	False
44934	GO:0050667	GO:1901605	False
44935	GO:0050667	GO:0000096	False
44936	GO:0098646	GO:0098645	False
44937	GO:0098647	GO:0099512	False
44938	GO:0050665	GO:0051188	False
44939	GO:0050665	GO:1903409	False
44940	GO:0050665	GO:0042743	False
44941	GO:0042743	GO:0072593	False
44942	GO:0042743	GO:0017144	False
44943	GO:0042743	GO:0051186	False
44944	UBERON:0005397	UBERON:0003547	False
44945	UBERON:0005397	UBERON:0002362	False
44946	GO:0035050	GO:0035295	False
44947	GO:0035050	GO:0060429	False
44948	GO:0050670	GO:0032944	False
44949	GO:0050670	GO:0051249	False
44950	GO:0032944	GO:0070663	False
44951	GO:0050672	GO:0051250	False
44952	GO:0050672	GO:0032945	False
44953	GO:0050672	GO:0050670	False
44954	GO:0032945	GO:0032944	False
44955	GO:0032945	GO:0070664	False
44956	GO:0098651	GO:0044420	False
44957	GO:0098651	GO:0005581	False
44958	GO:0060047	GO:0003015	False
44959	GO:0003015	GO:0003013	False
44960	UBERON:0005320	UBERON:0002303	False
44961	UBERON:0005320	UBERON:0000080	False
44962	GO:0060048	GO:0006941	False
44963	UBERON:0005321	UBERON:0001135	False
44964	UBERON:0005321	UBERON:0000080	False
44965	GO:1902476	GO:0098661	False
44966	GO:1902476	GO:0006821	False
44967	UBERON:0005328	UBERON:0004198	False
44968	UBERON:0005328	UBERON:0000080	False
44969	GO:0035082	GO:0022607	False
44970	GO:0035082	GO:0001578	False
44971	GO:0001578	GO:0000226	False
44972	UBERON:0005327	UBERON:0005330	False
44973	UBERON:0005327	UBERON:0004188	False
44974	UBERON:0005327	UBERON:0005322	False
44975	UBERON:0005327	UBERON:0005325	False
44976	UBERON:0005324	UBERON:0002335	False
44977	UBERON:0005324	UBERON:0005330	False
44978	UBERON:0005324	UBERON:0005320	False
44979	UBERON:0005323	UBERON:0003104	False
44980	UBERON:0005323	UBERON:0004120	False
44981	UBERON:0005323	UBERON:0000080	False
44982	UBERON:0005319	UBERON:0001232	False
44983	UBERON:0005319	UBERON:0004120	False
44984	UBERON:0005319	UBERON:0005322	False
44985	CHEBI:36277	CHEBI:36078	False
44986	CHEBI:36277	CHEBI:24868	False
44987	GO:0060040	GO:0030182	False
44988	UBERON:0017313	UBERON:0013612	False
44989	UBERON:0017313	UBERON:0010313	False
44990	UBERON:0017313	UBERON:0017297	False
44991	UBERON:0017313	UBERON:0018622	False
44992	UBERON:0017312	UBERON:0013613	False
44993	UBERON:0017312	UBERON:0010313	False
44994	UBERON:0017312	UBERON:0017297	False
44995	UBERON:0017312	UBERON:0018621	False
44996	GO:0060041	GO:0048856	False
44997	GO:0060042	GO:0009653	False
44998	UBERON:0005331	UBERON:0005103	False
44999	UBERON:0005331	UBERON:0004209	False
45000	GO:0060059	GO:0048598	False
45001	UBERON:0005332	UBERON:0004199	False
45002	UBERON:0005332	UBERON:0000080	False
45003	GO:0060056	GO:0048771	False
45004	GO:0060057	GO:0060561	False
45005	UBERON:0005337	UBERON:0004145	False
45006	UBERON:0005337	UBERON:0002082	False
45007	UBERON:0003343	UBERON:0003729	False
45008	UBERON:0003343	UBERON:0000166	False
45009	GO:0060055	GO:0001525	False
45010	GO:0060053	GO:0097458	False
45011	GO:0060053	GO:0045111	False
45012	PR:000021170	PR:000018264	False
45013	UBERON:0005342	UBERON:0005913	False
45014	UBERON:0005342	UBERON:0010313	False
45015	UBERON:0005342	UBERON:0001689	False
45016	GO:0060026	GO:0002009	False
45017	UBERON:0005343	UBERON:0014950	False
45018	UBERON:0005348	UBERON:0004003	False
45019	UBERON:0005349	UBERON:0004070	False
45020	UBERON:0005349	UBERON:0004009	False
45021	GO:0072010	GO:0072009	False
45022	UBERON:0005346	UBERON:0004081	False
45023	UBERON:0005347	UBERON:0004003	False
45024	GO:0072012	GO:0061440	False
45025	GO:0072012	GO:0001568	False
45026	UBERON:0005345	UBERON:0004081	False
45027	GO:0072015	GO:0072310	False
45028	GO:0072019	GO:0072080	False
45029	GO:0060021	GO:0048856	False
45030	GO:0060020	GO:0048708	False
45031	GO:0060036	GO:0007033	False
45032	UBERON:0005353	UBERON:0010000	False
45033	UBERON:0005353	UBERON:0004120	False
45034	UBERON:0005353	UBERON:0002106	False
45035	GO:0060037	GO:0048731	False
45036	UBERON:0005354	UBERON:4100000	False
45037	UBERON:0005354	UBERON:0010313	False
45038	UBERON:0005354	UBERON:0001689	False
45039	GO:0060034	GO:0030154	False
45040	UBERON:0005351	UBERON:0004003	False
45041	UBERON:0005351	UBERON:0027331	False
45042	UBERON:0005351	UBERON:0003012	False
45043	UBERON:0027331	UBERON:0002749	False
45044	UBERON:0027331	UBERON:0002245	False
45045	UBERON:0027331	UBERON:0003012	False
45046	GO:0060035	GO:0048468	False
45047	UBERON:0005352	UBERON:0034921	False
45048	UBERON:0005352	UBERON:0005156	False
45049	UBERON:0005352	UBERON:0004054	False
45050	UBERON:0005350	UBERON:0004003	False
45051	UBERON:0005350	UBERON:0014648	False
45052	GO:0060038	GO:0014855	False
45053	GO:0035094	GO:0042493	False
45054	GO:0035094	GO:0009636	False
45055	GO:0035095	GO:0030534	False
45056	UBERON:0005359	UBERON:0004670	False
45057	UBERON:0005359	UBERON:0002291	False
45058	GO:0072001	GO:0048731	False
45059	UBERON:0005355	UBERON:0018664	False
45060	UBERON:0005355	UBERON:0010313	False
45061	UBERON:0005355	UBERON:0001689	False
45062	GO:0060030	GO:0042074	False
45063	GO:0060031	GO:0042074	False
